-0.9226893046468725,8.265023351703789,7.476487493884015,-1.8026070868358626,6.919379848000677,0.8398814798356645,1.0
-9.230524633250317,2.227872726335417,-6.964550633633725,9.069586755715493,0.5910052385882434,-1.8876166233879275,4.0
0.33331362826917266,8.879704186763021,-8.50154612371453,-9.100994254654761,-8.887980062471899,7.15437850325341,2.0
-7.398444824320664,2.970331388842971,-5.907412511408842,8.341701630523625,0.5057684525304269,-1.7892154224143306,4.0
-1.606258288069136,8.175694943153703,9.866199554266204,-2.639511393652395,5.373191265848406,-0.12355905333512751,1.0
-7.892128900471851,3.7990339340993,-7.169436135281472,9.365757182970368,0.25136489463032863,-2.641943777637371,4.0
-1.6364878905758058,7.938206142732922,9.296600433534316,-1.955231073037229,4.899701644743254,0.27367753319888627,1.0
1.5383155566676492,5.1511839510708555,0.6335153782969163,1.4160950402365255,-2.8706664484189472,3.1587816943872955,0.0
5.457065391001112,6.08069053773975,10.009940092977,6.643506228363686,-0.9758335812533008,5.424400990531064,3.0
5.551700090731835,7.523636969348092,9.16651014134955,6.2796330999428225,0.3447209582132986,5.004978933300842,3.0
-0.9442543591291171,7.462124732588561,8.359594355718075,-1.9969911511371132,4.7315947178512845,0.9697207651019458,1.0
1.8541370359569282,8.384003623730129,-9.32667371576162,-8.960128207229669,-9.240595866102545,6.366662249169959,2.0
1.3447177007541433,4.857111330388306,2.2811228401262555,0.2380231855874202,-1.347961108698272,3.713713799345341,0.0
0.789738375527412,4.36222742720966,2.294695328816956,-0.7658919939180533,-0.35335662827148884,3.1519382549458785,0.0
-0.2308581130003302,4.657609490793225,1.5174456879015699,-0.27997554554651427,-0.5760116968124946,3.306662935939056,0.0
0.9099456842070115,4.91589095447787,1.6400376127622431,1.8194898924854155,-1.3550977998865377,3.283188562018393,0.0
5.5531475056894894,7.484802567364773,9.137263566620597,6.460615773389612,-0.876275879697945,4.630522807847557,3.0
-0.49191446772086067,7.775223913600774,9.033045921012533,-3.214563380564339,6.382421916204598,1.9046809950017844,1.0
0.1093059591024721,3.577461530974379,1.5820659687272582,1.5544466847651917,-1.3860110976526663,4.197174307675389,0.0
1.4034965049914636,8.215813655556198,-8.581452526384162,-8.54558627165621,-8.58561168244961,7.396832654259954,2.0
-8.071389979273329,3.243919506864471,-7.182220627888951,7.978437217213092,0.17405900411062597,-1.7099961955114384,4.0
1.5493066369710076,8.735658371164684,-8.04750291926938,-8.290569403406977,-10.495829076780627,6.161294426602555,2.0
5.624491010099954,7.238894629832619,9.830095114802917,5.170254556244655,-1.0830724401776757,6.740482013709015,3.0
0.2005559327124259,4.4640178490579,2.0316978304963804,0.1968075612932184,-1.2129380169028532,2.8149544625997738,0.0
-8.42583822832518,2.608877765054489,-7.1079277428838115,9.357488781214519,0.5155554583438311,-0.7064656691133167,4.0
1.4551328995933306,7.9236572185159275,-8.919939180954374,-8.612109807322597,-8.94607722891095,6.873199106527086,2.0
0.4786501807957969,9.118189297728525,-8.281571188669233,-7.911240469929993,-10.260220191734103,6.793383226692192,2.0
-1.8508494020749184,7.236544978702476,8.449429679450049,-2.9718148300959095,6.89126043810521,1.0303557932518344,1.0
5.947704087089788,7.956257700251106,10.043387277332975,6.119372866918454,-0.7406950238205706,4.618675224892515,3.0
5.810694068042309,7.71607821302705,10.099121346250127,6.645435685830684,-0.8965372792418203,5.344061687333339,3.0
1.0933118968373237,3.234849614025035,1.6178407261560606,1.0155981003752077,-1.3140493973539746,3.28801419396909,0.0
1.3201241496443465,9.928069917245269,-8.245951474199936,-7.993700612268906,-9.411868558210376,7.251886821077179,2.0
5.387898651768428,8.59881873916668,9.269635060647204,6.151218384206791,-0.599614263359947,4.726643197434165,3.0
5.400916744074889,7.273944075520568,8.455874140257016,6.343335477206529,-0.9637665967408898,4.729263999717116,3.0
-6.842817620357739,2.7262256217628886,-7.765519979497451,7.238021826449161,0.8328196856703065,-0.4207178933812392,4.0
1.5822244464300452,8.340141797367206,-8.810109547298394,-7.920812272870602,-9.129171690917214,6.661484982336065,2.0
-1.1381985867456355,8.008209274970762,8.922630044833793,-2.111814747349664,4.83383282592275,0.9307210443019764,1.0
-0.439434306491319,8.380079294434333,10.881597714481988,-2.451654731881845,5.235191483996071,0.1338163206143806,1.0
5.211326872444869,7.1321203259044035,8.961035485041736,6.401617106261533,-1.1925219443134962,5.241571016508812,3.0
-7.910783712256386,2.0412089002646123,-6.414105887036127,9.972425590148067,0.571773748165584,-1.3929100048072134,4.0
1.6917753499591974,8.02442313814186,-8.444310006603637,-8.454394670002669,-10.250251837619514,6.576283387181192,2.0
0.8445454615477671,3.653365355045229,2.266335587841693,1.125204980059289,-1.8089237428424303,2.7878433789877994,0.0
1.1792436117360938,9.105740431014755,-8.2277683525515,-7.575581159445341,-9.19266210797194,6.067896449932967,2.0
5.071970653949181,6.533152268214688,10.3774247594192,5.920057551020123,0.04365959209071846,6.818991981248393,3.0
5.426232276550836,6.866038045523278,10.298229989043218,5.224291264834903,0.3324961384806462,5.020133912654174,3.0
-7.885831949696382,2.327227575298271,-8.431665105315334,9.580127055053113,-0.13333464275615103,-1.248287271234802,4.0
2.003653211352473,3.8285183151093,1.4279527871911983,0.24675002426106973,-0.8565208238999067,2.6065421386782117,0.0
0.7563582964088603,8.852054389317864,-9.009145330594148,-8.561178125873878,-9.889321502446503,7.110521790850313,2.0
-0.44268256843993836,7.391498503862438,10.06233780945317,-2.5252441069744997,5.953197662363213,0.6365488765113999,1.0
0.7593105100775231,4.942538409125101,1.4925393827420068,1.157528431828743,-1.7704690495349955,3.352503364255101,0.0
-0.40734172514300304,7.930520323712913,8.588114358498279,-3.117751845749173,4.914748129595215,-0.44928370339844403,1.0
1.478953275931059,9.09370700338765,-9.610468762009518,-8.891588066736315,-9.509553694350657,7.184574450653839,2.0
1.144224837972438,4.244897093662615,2.601374866288433,1.087994589052718,-1.0551072359565197,2.638030803291557,0.0
1.1118902192128715,8.000055590936237,-9.437359960496622,-7.457730804754692,-10.661646662551036,6.091527095220124,2.0
-1.2205747393727393,7.2604353275056575,9.224768242254342,-2.7534850450787136,5.372030181229353,0.2893911905344512,1.0
1.088759361333381,7.916955750826409,-8.457550209376688,-7.509396921432524,-9.17522398573727,7.070387303560519,2.0
-1.60179316665224,7.566381011919159,9.352199590765428,-3.1745056519195796,5.624631453586369,1.791981564920073,1.0
1.758094441749787,8.307408119511539,-9.491263511793782,-8.387333729079081,-10.066164880714116,7.091173083462982,2.0
1.298227990886589,4.54660460081697,2.170138044647225,1.4259703794442031,-1.7993522307312684,2.9694534453937536,0.0
0.5811382984634927,3.9952469478843966,1.4444423962604591,0.8509508063734263,-1.2972645552145445,2.8973368930139505,0.0
-0.8088013688932245,7.610326575185191,9.09827001820948,-3.3757833084997864,5.366318117752368,0.7405660729261176,1.0
4.739557229964368,6.8857859243742086,8.563593774461284,5.8928120918205,-1.2030511530098469,4.446054068814771,3.0
-8.117804970444519,3.889015640485961,-6.636986570764887,9.804488956426065,1.4950383969176386,-2.9671689562043246,4.0
-8.238730703098158,3.1218195891137386,-7.402875515727281,8.113000360563799,-0.7930478921040276,-1.8779034207604046,4.0
5.140530335549622,8.045065279718486,9.195987407866545,6.903568689456521,-0.5197774801874977,5.765613701569019,3.0
0.27507710623975323,7.396218602477065,-8.33069473568789,-8.183038229846188,-9.43125750488906,5.856569815453864,2.0
-0.6580740572726426,7.784091043103296,9.4246540688513,-2.5656484211330537,6.560410837499475,-0.26576446777651774,1.0
-1.8958616743611474,7.766924684771486,9.281199070621106,-2.4043365800446117,6.03793631521875,0.22411916988747083,1.0
-8.854483745502947,2.8722463489532335,-7.004697998909474,8.348856908947912,0.6485817989093954,-1.552946386895614,4.0
0.45953466751367356,5.44982629930781,1.8944654988620497,1.379137497415774,-0.9585528325576567,2.8248762054786223,0.0
2.35862009715686,3.6677778338154616,1.9736977010258854,1.579798477499554,-1.4682690325929921,3.267654469185099,0.0
4.45825188318546,7.20129682780767,9.156381507880395,5.826863507595471,0.5021646882680004,5.111209161300381,3.0
1.6590271087817274,8.112907794958007,-8.14034788692497,-8.065624136088742,-9.841544774257377,6.380394451675651,2.0
-0.6923207941658924,8.170309144012794,8.603085477772552,-2.3523476672461947,5.979223140184663,1.2545685731347702,1.0
1.1549501892055838,8.554397211393612,-8.822562310326663,-7.997050625031012,-9.705786509275818,6.847516139771,2.0
-0.19481238234246612,3.907852289610691,1.3713860481768134,1.3686381726822368,-1.859489789164686,2.635499666440248,0.0
-7.3059703556973385,2.9645075818174105,-7.903676648850107,8.867962622464646,1.438897042580203,-2.6732714518117233,4.0
5.2989176910686995,7.808330424549482,10.211501670042166,6.19746348111911,-1.1309869425708374,6.034466493950532,3.0
6.590769977534426,6.987864751405943,9.997090139871162,5.970024542647156,-1.1227438933560756,5.224872746351568,3.0
1.0459275681302465,8.676582963022426,-9.239261320583847,-8.500025337743585,-10.03680948216327,6.272003715368728,2.0
-8.419414153333248,3.9068688384445114,-7.270874217638011,9.30674605050209,0.05943632438107849,-1.4429903328188771,4.0
-2.1424150074905293,8.733143797812573,8.689813476409087,-1.5234369795510654,5.55400485745858,0.06040241522324841,1.0
-7.259843091071076,2.831157257373473,-6.8614946009568545,9.862256168443293,-0.23913807821968636,-1.9228116713321133,4.0
-1.1853590930498215,7.239505685179063,9.072482246448113,-2.858903881871276,5.654496766246238,1.1032038869429186,1.0
-7.055295681239862,2.378295339220947,-7.2262387787712585,8.921195191004047,-0.41963881221986654,-1.4950009080349493,4.0
-1.5654581701074433,7.770657713573019,8.828735187498143,-2.6961443135333423,5.450065327139172,-0.10268856117524772,1.0
1.3958983686991853,3.6670539549808447,1.9217813152871257,0.38231171525333396,-1.4963314470151317,1.8413446984392903,0.0
2.030477138694691,7.959609867998356,-9.5514432974958,-7.593699122258558,-10.194722838151733,6.240665202606139,2.0
-7.845266550543075,3.913943901407616,-7.068657543337913,9.006251238841738,-0.4262999747203783,-1.5700524565532108,4.0
-1.7080523341243001,8.604366819860074,10.421793028258275,-3.3307432695630763,6.810490499034241,0.45103542055075474,1.0
-1.1577648509465939,7.682177543928932,10.284730591616169,-3.3199973473041533,6.013728957648497,1.124285798396071,1.0
4.580511246708869,8.981004645439425,8.620512489523225,6.102023507430354,-0.9009607653762697,5.139394692623349,3.0
5.52987160526959,7.878179399251522,9.652274775720853,5.658164275114311,-1.2895941730558664,5.555066650774869,3.0
5.874696532156681,6.996693106334658,10.276533580106307,5.027833591742886,-0.7786022754208293,5.551576231607682,3.0
0.7908622971182218,3.2981850436504043,2.74666646030275,1.5454348151600295,-2.014922568744427,2.0380276646516142,0.0
0.6519124329308886,8.310877985642149,-7.483241753645743,-9.131112675203038,-9.865801152081364,5.800856462469958,2.0
1.4473551129525848,8.652007613650612,-8.512155397904483,-8.662835891992176,-10.417975201969899,6.8387357372110475,2.0
1.9013848804040636,7.608385954910388,-8.992707893693044,-8.586266318452706,-8.603742151654293,6.232806146375506,2.0
-0.11828391501620295,4.485949670125591,2.518884423694307,-0.09929531473080133,-1.257986842567918,3.9355912050300192,0.0
6.166796042612159,7.415118560487007,9.87311648242894,7.250383058506515,-0.46873457086979,4.878098208877773,3.0
0.8126978375854055,9.602628613809866,-8.779716605060283,-7.712818831001126,-10.097694676785277,7.620034067810012,2.0
0.8886715795210343,8.16107020400274,-9.604271311162872,-7.279424659564491,-9.356833057216425,6.795064691030318,2.0
1.2585299654543842,4.490655570380883,2.199017177346713,0.6757829601556549,-0.9433825397363833,4.198203209655845,0.0
-2.116108413136147,7.564049850300139,9.464914310019505,-2.413837152055908,5.260212277762681,-0.2311561964149318,1.0
0.5534499130327548,4.869743762430087,2.503580521955657,0.18429668681569522,-1.0629522267803457,2.207553877217132,0.0
1.3146751995907806,3.5330559486528736,1.9926614265360623,0.3048624944416962,-2.233481390711484,2.233764480772146,0.0
5.992605108942647,7.495443494299754,9.47180079726038,5.02784175346312,-0.6081664194176052,5.928103072679635,3.0
-1.0140368086409768,8.788578430300113,8.966699501281228,-1.8663326320441482,4.7496144057543415,0.8246989407966538,1.0
-1.105046832187049,7.765726551918943,8.107181099248493,-2.0261901121280617,6.184521565746071,1.133861256043252,1.0
-1.6064060418160668,7.701684505859366,9.364561395373546,-2.555645415643029,5.826429880038858,1.0671815766021246,1.0
5.856349373721949,7.335465799056193,8.719224663487934,5.421565585207912,-0.8883471015939591,5.265590823308628,3.0
-7.47995390015777,1.9125204869172259,-6.869155940819008,8.58533206354021,0.4148225221756622,-0.9663224701434057,4.0
-7.8074234015944715,3.553338588746865,-6.788680532792842,8.30725355639643,0.022348720647260734,-2.0111360693191616,4.0
-0.16797811727001366,7.118397751563509,9.583159676589641,-2.0855926254998725,5.583051565968598,0.8161621369279559,1.0
-0.44642406535247414,7.7634353423839295,9.55013653648527,-2.3590583171041795,5.574368162013391,0.6006960031301977,1.0
2.1563159974732686,8.306743399242789,-8.904094589100994,-8.202500837901859,-8.963568202015216,6.314352313087858,2.0
0.5279511226767281,6.966811189791661,-9.08094219866512,-8.058758553076146,-9.757560731335463,7.412675475330803,2.0
0.9247116183635274,4.420363090275853,2.5807671783852766,0.8285991788456009,-1.252454649489311,2.3391150530928857,0.0
-0.6212417494445359,8.194883731467305,9.068839803693828,-3.0890733707355382,4.168085274396832,1.2689387799265681,1.0
0.7324882002794575,3.7853603327869685,1.9691198144030857,0.6684483905677067,-1.3112013734792993,2.831142171172881,0.0
6.01843274841087,6.974284820294632,9.663055063942975,6.777026069123183,-1.3271077994775076,6.754542735352779,3.0
0.8545319740864948,4.237857659862802,2.1833555507789795,0.17251946769800408,-1.6721159111440371,3.828838963546546,0.0
-0.9998009624699932,7.531119338504641,9.366056510208386,-1.7062285901932963,5.81093996703052,0.008538708548230689,1.0
5.009954423411379,8.464676767558744,9.589620587283493,6.314949593971793,-1.4294661066766547,5.384224852439833,3.0
1.2069011405903574,8.488846770909849,-8.336690230044868,-7.954807860871388,-10.282020470952729,6.22065259740799,2.0
-6.592451256280388,3.103612519508217,-6.433910944051063,9.32125053091124,1.22895257732692,-1.5200955498066555,4.0
5.685726173366678,6.247819605578424,8.835509945085958,6.89029046745225,-0.5770897051562,4.785706892623961,3.0
1.1900899168511363,4.727731228363559,2.0615675338653703,1.969185956281438,-1.4507567575997333,3.1590758793999436,0.0
6.080759479438784,7.011720149524891,9.958709288755651,5.11857602523078,-1.2535917900523124,5.753835247972787,3.0
-7.525608172193187,1.3347748804119426,-7.3413816365440425,8.349187113961813,1.029856855278021,-2.063400465920065,4.0
6.54082015268245,7.340816143922142,9.451171671500385,5.11387575113261,-1.7989115674008902,5.580798583262384,3.0
-7.637979092255144,2.756419007100499,-6.349524141037304,8.818139087624594,1.0150983579822688,-2.1461200970680876,4.0
0.21740049699868935,8.171081333680904,-8.888732763213474,-7.499055884551268,-9.505213164921154,7.069707897856542,2.0
1.1201903420836623,4.399162531923776,2.1709858947631098,0.20345329144841617,-1.0645001805438994,2.8396184210631263,0.0
2.230799737095377,7.983064525972143,-8.726327889388376,-8.724619289563753,-10.606861314116221,6.834203541232455,2.0
0.24480919385252653,8.853041735450095,9.35833919351266,-1.2311084063950384,6.047922871087683,0.2915266328161511,1.0
2.035424262546702,9.888861465606455,-8.683288961068582,-7.5186618702132,-10.547143596301499,7.271188373572736,2.0
5.23286150548326,6.6840034938250215,8.437106833914832,6.324006260076573,0.7874844137507699,5.853177272424899,3.0
2.379299110487015,8.171970951070598,-9.181238290184595,-8.152636259281042,-9.006235860913307,7.2748637889973065,2.0
4.522818430808291,6.415882241858418,10.25958368444943,5.892814219220838,0.08845319331658386,5.99253558667089,3.0
6.036839546840465,7.49394799929238,8.78493036304879,6.6229347331108235,-0.5430965577504967,4.903413547969192,3.0
6.872094196360274,7.663973088555166,9.373656834550983,5.640139864247407,-0.15276740400281363,5.671819400367549,3.0
0.6786086781569576,4.258904337840185,2.0626067116161684,1.8392194286594794,-1.112646598592076,3.3958855263519254,0.0
5.0452100875543655,6.630740916359357,9.824451817982297,6.317663361877409,-0.32856591272360003,5.3789815084035215,3.0
-1.5228401313198658,8.05854666454009,9.547640998053073,-1.7537645765958385,6.297002937896254,0.7237993242995837,1.0
-7.186512052170525,3.3559295126508806,-6.995283447233701,9.142021867021862,0.622800729960213,-2.149234916515398,4.0
-7.339855197028914,2.579184802611004,-7.235896377671669,9.512373774484463,0.5212691551206896,-2.219812057921056,4.0
2.038725237276842,8.721334903107326,-8.594764692996774,-9.194859246291264,-9.96603745912474,6.9652934557453925,2.0
-1.869619213576847,7.9204603145645125,9.266573833616187,-1.5247249986803895,6.134510779167673,-0.28118027178093374,1.0
-7.465897705506805,3.173185953606869,-7.17646201537334,9.26738896939212,1.1522716671705129,-0.8238418673334638,4.0
1.3644545105105472,7.882592542975592,-8.034955915132313,-8.764678811209725,-9.91137805565714,6.7616567782445,2.0
6.179033461746562,6.3369042929481285,8.556923402421408,5.415438912120776,-1.3065399939211844,4.93946800217677,3.0
5.970408595524082,8.092413783885878,9.239527161156465,5.9090108274782995,-0.8520713785474695,4.587258081900747,3.0
1.0278154145819758,8.408443375589044,-9.456321841372295,-9.186691688170784,-9.51969077027502,7.1282011533772165,2.0
0.9173897016441486,8.476697049831857,-9.14958960330898,-8.53581185996769,-9.701980020907124,6.424664438571244,2.0
-1.207096238257754,7.672094354954546,8.97942019659677,-2.4987476250514686,6.589147292150915,-0.6740825925942369,1.0
-1.7520352430500652,7.0145129584385595,10.210022969394071,-2.8953317650587684,5.438535138591889,0.7057086955160211,1.0
-8.42037612685751,3.3644560682435714,-7.754514251345226,8.536884764404272,-0.272398990053513,-1.6773374127155254,4.0
-1.3157220283577231,8.374178519563467,9.450300680001703,-2.9904306974848254,4.994347036776527,0.68270645079699,1.0
5.8091244325663896,7.6406271850220975,9.021255398773219,7.078702735719087,-0.6505419820897086,6.175392269635354,3.0
0.9392872472431663,3.4441460334879253,2.1077864039858802,1.460911785347323,-1.1626370100722778,2.288980017237839,0.0
-1.1986891554524297,7.342539305429877,9.284608472349904,-2.380390115371736,5.260205902688046,1.1862816875253857,1.0
-8.852143036382305,3.397205977643763,-7.300477332908029,8.780798870072239,0.1174419582649085,-1.390650934559676,4.0
0.34911805885832226,5.03047450125801,2.469158420153751,1.6787713976769358,-1.9037565490068526,2.62926599025665,0.0
-1.3375154660863577,7.8930625386234565,9.246187227804585,-2.2836965891267242,6.344819171767354,0.07442388069852457,1.0
1.1105762165342414,4.501561116725033,2.826857925681054,-0.006535378990626395,-1.1210275738049316,2.6886768879864307,0.0
1.9262798068448257,7.308857509861932,-8.12624902788873,-9.09533514851308,-10.051329345450924,6.501942904902671,2.0
2.63500707566675,9.350042218432062,-8.838975197208509,-8.03243277114731,-9.29896478535641,7.1092316114564245,2.0
0.3890804826550255,8.855508976176273,-7.437707917020363,-8.722812470733167,-9.708485894023275,6.030948275241633,2.0
5.091735183456838,7.06289198988751,8.409352393915615,6.097866826370418,-1.0065745092947012,5.707657938560091,3.0
-7.345058262208223,2.0089505971598136,-8.311103289417192,9.213219251297811,0.3713725048137246,-1.8766712518620299,4.0
-7.711650840345252,3.31060261280153,-7.5695852621507,8.885800874000102,0.7096133945851754,-1.376874957134004,4.0
1.3411639351068798,4.972764721216831,2.915279023162073,1.1487024667234524,-1.2655763176445132,2.558347694857291,0.0
-1.224212900817485,7.638807065263744,10.146739981122693,-2.2978742882181638,6.725456120873265,-0.6964356157692466,1.0
4.973995203168582,6.582396364042959,9.108807708857785,5.812996012980564,-2.166975180562053,4.143447031261887,3.0
0.9852562587447518,7.713816118458523,-7.675198398672595,-8.493259843445252,-9.419367464734034,6.1264778000948885,2.0
1.174291147252682,5.639353926491346,2.8778609252075507,0.5917577146548494,-1.3319822437441937,3.5161530498081786,0.0
-1.4018303762747113,7.626632187856022,8.803835029879332,-1.9560984296242072,5.346343163396588,0.2649134890757173,1.0
-1.0834674525786836,7.47328775403014,9.698570955240871,-2.0774784786784486,3.9643868066938164,0.9645696151047141,1.0
4.995596683122615,8.027007779162597,10.946143556214707,5.837637528633113,-0.3377936021656252,6.990211765716864,3.0
-1.132618376846314,8.253323219676458,9.476190494231655,-1.9401008664640758,5.835383361800538,0.11787548233594858,1.0
-1.1963058666468989,8.687013043188164,9.833763059120422,-3.1660727851269774,6.355904567344549,0.6884071538802164,1.0
-1.052430720909956,8.725337192425883,9.243205625141865,-2.8373389874060013,6.224525945483753,0.3593965097086351,1.0
0.6389451486530603,9.218751506939244,-8.51408991382535,-8.230936546691419,-9.392642727658089,7.520472155310954,2.0
-7.871045111018183,2.414848419598945,-7.335318114256673,8.961795518377011,0.8524706672174169,-2.171019208046832,4.0
1.0509987567095753,8.461936994705216,-8.500646166511785,-8.784871613328942,-10.395637418527906,6.873067317510938,2.0
-7.247605804975756,3.041223537050893,-7.145704047532198,7.43049880528287,0.3375401081955267,-1.1533481479558665,4.0
1.8423545679892819,8.685336301290441,-8.911464270001,-8.055661593746938,-8.953756616078106,7.609639412104475,2.0
1.8010481428162675,9.719051323729158,-9.117724538221063,-7.4556729514816125,-8.790219836438713,6.771108896699053,2.0
1.4152654347647307,4.2644943023617,2.264169062577963,1.2956185137454412,-2.189673971737788,2.8993205069687473,0.0
-1.5612736897148394,8.302024384446938,9.518099999628287,-3.3091712140986704,4.202693143059723,-0.0800626531975428,1.0
-1.2697014148750543,8.03706946123879,9.805150133636356,-2.49444867709537,6.00537512113391,0.39227183932807186,1.0
-1.8426583331224398,7.233858863219719,8.68711797797939,-2.684917577011575,4.5271418495363465,0.20010813889398,1.0
1.9282144955469094,8.391102039883574,-7.672963996852296,-8.600301055000445,-9.196278479020705,6.654566691529182,2.0
-7.8032542462810826,2.8084443311122076,-6.4405824503313855,8.532829319141648,0.5167287952628754,-3.008745856591483,4.0
1.640941612129707,8.608596559198228,-8.387259676786623,-7.009908007092163,-10.140111640045664,6.5369543862812165,2.0
-1.2766224041638985,8.233946445256784,8.802442763162919,-2.5325180096343454,6.9722100988331785,0.09802671202662627,1.0
1.3498337917626255,8.31795958409992,-8.437543542301292,-8.708963376571264,-9.568564248905705,8.708920039160256,2.0
1.3109181844586677,9.473650943479502,-8.299925321505304,-8.780709044631678,-8.889559873763167,6.476840386663906,2.0
1.7367170714376892,4.603486267529585,2.0180356459538773,1.653163937704425,-1.104437399936956,2.0204745515789133,0.0
-7.627725325204034,2.2431429189636427,-7.770058661419396,8.90029902664158,0.90982185541549,-1.8860069241807953,4.0
1.5925910481376673,8.572453003807608,-9.140355161704788,-8.028319600197555,-9.356654399474989,5.89893198191386,2.0
2.130964243638561,8.870700660688529,-7.26610762874856,-8.389277797397202,-9.055197708139977,7.187215374770527,2.0
6.766750859103205,7.582670964848175,10.138331087050439,6.163458307489741,-0.16625245998990867,5.901391698500084,3.0
0.5143972338504439,8.610880403406039,-8.752157707678297,-7.830342845110959,-10.158400608350378,6.816634580673595,2.0
5.940901912820273,7.785314801534178,9.427954553050819,6.354224309647544,-0.7246548888959093,5.4536893341862775,3.0
1.923589195196388,3.8264869974164153,1.7154036091935465,0.7130488935177358,-1.3654895693161575,3.2328329795206523,0.0
0.5815144230244179,4.885116910586221,2.19061651957416,1.7311508493446932,-0.3184679202708247,2.73382279571692,0.0
-1.2853017556208908,7.567358263444022,9.163001771870592,-1.8363986917013648,5.046790956923417,1.426822876611542,1.0
-7.939716633751659,3.1154836857401484,-6.63780421842081,8.084319380359716,-0.49790805109991476,-2.2286804857284332,4.0
-1.5457330714732758,8.565406643887359,9.070045898753348,-1.1103120970717533,6.467007507016645,1.1483986132603685,1.0
-0.6192332642515495,4.667579042064018,1.0017331713702464,1.1682243370214858,-1.9373105518642353,3.913612739047046,0.0
-0.781889596485377,7.660835137677779,9.605731757016649,-2.733245162120823,5.798283265017888,0.151274036983422,1.0
-2.326554543983521,7.354108112603107,9.389183341960804,-1.552764370028711,6.43529937206133,0.9362258977001436,1.0
-0.7837594088548604,7.370784634379099,9.336199509071895,-2.25082186991516,5.466925318328331,0.0842014004815197,1.0
-6.8082180544086475,3.1391703275506218,-8.236138007204795,9.681227895017743,-0.2272888705216075,-1.2429858832300797,4.0
1.5381092046779707,3.988402971587226,2.2179696322152647,0.416765528701312,-1.9152128723305617,3.201230551385832,0.0
-7.173728582648741,2.5851254043937453,-7.111207034365933,8.463392292657993,0.8526119339973111,-2.174241593665437,4.0
5.600910632155352,6.877255837273896,9.78954327107591,5.807544026769186,-0.3973198384348276,5.128639840018213,3.0
-1.6071460462560416,6.923436444526356,9.523967431950982,-2.3551808586954253,5.07862835561013,0.5950706975707584,1.0
5.285888497225664,7.948167168322079,9.119575351976664,5.662184998736771,-0.496427278236512,6.516329700482706,3.0
6.527640024503052,6.318796899838589,8.819326106780961,5.975351028687885,-0.35019835263505383,5.481419585004798,3.0
-7.15932885594526,2.2915661658727666,-7.0584475886911795,8.465036114564958,0.16071276027399006,-1.9921701934517917,4.0
1.2367065369244474,8.173947150294872,-8.172931286192439,-8.27656065134967,-9.699796992625114,7.19134128440093,2.0
4.872771637544579,8.932912616187208,10.096605472051687,4.573868832385404,-0.530728153816268,5.317366696178258,3.0
4.36357446379981,7.29322030236818,9.066870146400412,5.878403092444581,-0.9019592460554868,5.34270465092933,3.0
4.927419674518418,7.207065360006652,9.82032042728378,5.3333748065492355,-0.5413035506633459,5.904735377109551,3.0
1.1665664543221084,4.615811696190911,2.1906327141155404,1.1674909200771324,-1.5672693785756944,2.126844739546282,0.0
-0.7494451399552893,8.128243625239397,8.721464795982989,-0.7454081908756005,6.158574577493588,1.9521786373764118,1.0
1.4649819720392148,4.339142680957368,1.944235318827273,0.4130745673681235,-2.394824832959938,3.3980610309371393,0.0
2.02926177079173,4.223994274062635,1.5958462047460262,1.2311358383876607,-1.5206944244821259,3.3499025169381147,0.0
0.7400140510282925,8.045644260124234,-7.831711081943653,-9.119398404779934,-9.296439263804356,6.317784434943455,2.0
-7.851102635918734,3.470497604704881,-6.932207703893935,8.98811611379223,1.5178331162481358,-1.8980081122541177,4.0
1.148871088649439,8.957703351818221,-8.072885488027524,-8.051628083249023,-10.719503848613089,7.594975736164235,2.0
1.2321941579854916,9.509756140506164,-9.090192386684537,-8.00410324118773,-8.39010091448856,6.3585080722036,2.0
0.9562785088394032,3.3853052290086945,2.17928182845768,1.2162891641247726,-1.383416664829633,3.756620017985164,0.0
4.81871904960071,7.466986159608925,9.63126419073085,5.278517818988304,-1.1012716057839573,5.400539708885366,3.0
0.19114814930078783,7.935869426286649,-9.049378394434147,-8.192902586969927,-9.58724133027792,6.30503150012364,2.0
-8.990496887424667,2.2623317701457553,-7.526963433767551,8.47758412575119,-0.06802579750994509,-1.4303889796251092,4.0
-7.063031506758608,2.900546067018987,-6.569003363933617,9.2126754838589,-0.30629831586237277,-0.9331019750114378,4.0
-0.8261044419601172,8.39294710430281,9.49595874161001,-2.925063153212717,6.220679526925295,0.991236395022848,1.0
1.1949588280907983,5.186580501133793,3.010929974083368,0.7425200809318742,-1.3419052656462982,2.0910321810946764,0.0
-1.5370913491747302,8.67369919642984,10.171884226412324,-1.9920093019625749,4.754638052773245,-0.08491569326527693,1.0
5.024792800587462,6.540920985454196,10.376625035441858,6.1884161877805335,-0.1280357566814636,6.654022546960865,3.0
0.9553562054780358,8.264002548842136,-8.487305754562808,-7.840936781086453,-9.79286866683545,7.050775956274493,2.0
6.045898453466293,7.553142372142145,10.221357896242091,6.042612302183673,-0.7057229827188805,5.506452056303965,3.0
0.5240473988381346,4.386401222990399,1.9311006950985032,0.4908063834661887,-1.0745091330348178,3.5570715565919198,0.0
-7.370510979529901,3.0837024892395775,-7.723080653283818,8.556182113892088,-0.5476354966563074,-1.5313915579641018,4.0
1.4392056373976099,7.513188815272635,-9.0734468019173,-8.734237676527515,-9.362236884191656,6.195173535054504,2.0
